 -2.7470000e+000  1.3920000e+000 -3.1700000e-001
 -2.7470000e+000  2.1660000e+000 -3.1700000e-001
 -2.7470000e+000  1.4540000e+000 -3.8000000e-001
 -2.7470000e+000  2.1040000e+000 -3.8000000e-001
 -2.7470000e+000  1.5490000e+000 -4.4400000e-001
 -2.7470000e+000  2.0090000e+000 -4.4400000e-001
 -2.7470000e+000  1.2790000e+000  0.0000000e+000
 -2.7470000e+000  1.7790000e+000 -5.0000000e-001
 -2.7470000e+000  1.7790000e+000  5.0000000e-001
 -2.7470000e+000  2.2790000e+000  0.0000000e+000
 -2.8130000e+000  1.3390000e+000 -2.3800000e-001
 -2.8130000e+000  1.3390000e+000  2.3800000e-001
 -2.8130000e+000  1.4180000e+000 -3.4600000e-001
 -2.8130000e+000  1.4180000e+000  3.4600000e-001
 -2.8130000e+000  1.4970000e+000 -4.1300000e-001
 -2.8130000e+000  1.4970000e+000  4.1300000e-001
 -2.8130000e+000  1.5760000e+000 -4.5700000e-001
 -2.8130000e+000  1.5760000e+000  4.5700000e-001
 -2.8130000e+000  1.6540000e+000 -4.8400000e-001
 -2.8130000e+000  1.6540000e+000  4.8400000e-001
 -2.8130000e+000  1.7330000e+000 -4.9800000e-001
 -2.8130000e+000  1.7330000e+000  4.9800000e-001
 -2.8130000e+000  1.8120000e+000 -4.9900000e-001
 -2.8130000e+000  1.8120000e+000  4.9900000e-001
 -2.8130000e+000  1.8910000e+000 -4.8700000e-001
 -2.8130000e+000  1.8910000e+000  4.8700000e-001
 -2.8130000e+000  1.9690000e+000 -4.6200000e-001
 -2.8130000e+000  1.9690000e+000  4.6200000e-001
 -2.8130000e+000  2.0480000e+000 -4.2100000e-001
 -2.8130000e+000  2.0480000e+000  4.2100000e-001
 -2.8130000e+000  2.1270000e+000 -3.5900000e-001
 -2.8130000e+000  2.1270000e+000  3.5900000e-001
 -2.8130000e+000  2.2060000e+000 -2.6100000e-001
 -2.8130000e+000  2.2060000e+000  2.6100000e-001
 -2.8130000e+000  1.2790000e+000  0.0000000e+000
 -2.8130000e+000  2.2790000e+000  0.0000000e+000
 -2.8130000e+000  1.2790000e+000  0.0000000e+000
 -2.8130000e+000  2.2790000e+000  0.0000000e+000
 -2.8130000e+000  1.5490000e+000  4.4400000e-001
 -2.8130000e+000  2.0090000e+000  4.4400000e-001
 -2.8130000e+000  1.4550000e+000  3.8000000e-001
 -2.8130000e+000  2.1030000e+000  3.8000000e-001
 -2.8130000e+000  1.3920000e+000  3.1700000e-001
 -2.8130000e+000  2.1660000e+000  3.1700000e-001
 -2.8130000e+000  1.3480000e+000  2.5400000e-001
 -2.8130000e+000  2.2100000e+000  2.5400000e-001
 -2.8130000e+000  1.3170000e+000  1.9000000e-001
 -2.8130000e+000  2.2410000e+000  1.9000000e-001
 -2.8130000e+000  1.2950000e+000  1.2700000e-001
 -2.8130000e+000  2.2630000e+000  1.2700000e-001
 -2.8130000e+000  1.2830000e+000  6.3000000e-002
 -2.8130000e+000  2.2750000e+000  6.3000000e-002
 -2.8130000e+000  1.2830000e+000 -6.3000000e-002
 -2.8130000e+000  2.2750000e+000 -6.3000000e-002
 -2.8130000e+000  1.2950000e+000 -1.2700000e-001
 -2.8130000e+000  2.2630000e+000 -1.2700000e-001
 -2.8130000e+000  1.3170000e+000 -1.9000000e-001
 -2.8130000e+000  2.2410000e+000 -1.9000000e-001
 -2.8130000e+000  1.3480000e+000 -2.5400000e-001
 -2.8130000e+000  2.2100000e+000 -2.5400000e-001
 -2.8130000e+000  1.3920000e+000 -3.1700000e-001
 -2.8130000e+000  2.1660000e+000 -3.1700000e-001
 -2.8130000e+000  1.4540000e+000 -3.8000000e-001
 -2.8130000e+000  2.1040000e+000 -3.8000000e-001
 -2.8130000e+000  1.5490000e+000 -4.4400000e-001
 -2.8130000e+000  2.0090000e+000 -4.4400000e-001
 -2.8130000e+000  1.2790000e+000  0.0000000e+000
 -2.8130000e+000  1.7790000e+000 -5.0000000e-001
 -2.8130000e+000  1.7790000e+000  5.0000000e-001
 -2.8130000e+000  2.2790000e+000  0.0000000e+000
 -2.8790000e+000  1.3390000e+000 -2.3800000e-001
 -2.8790000e+000  1.3390000e+000  2.3800000e-001
 -2.8790000e+000  1.4180000e+000 -3.4600000e-001
 -2.8790000e+000  1.4180000e+000  3.4600000e-001
 -2.8790000e+000  1.4970000e+000 -4.1300000e-001
 -2.8790000e+000  1.4970000e+000  4.1300000e-001
 -2.8790000e+000  1.5760000e+000 -4.5700000e-001
 -2.8790000e+000  1.5760000e+000  4.5700000e-001
 -2.8790000e+000  1.6540000e+000 -4.8400000e-001
 -2.8790000e+000  1.6540000e+000  4.8400000e-001
 -2.8790000e+000  1.7330000e+000 -4.9800000e-001
 -2.8790000e+000  1.7330000e+000  4.9800000e-001
 -2.8790000e+000  1.8120000e+000 -4.9900000e-001
 -2.8790000e+000  1.8120000e+000  4.9900000e-001
 -2.8790000e+000  1.8910000e+000 -4.8700000e-001
 -2.8790000e+000  1.8910000e+000  4.8700000e-001
 -2.8790000e+000  1.9690000e+000 -4.6200000e-001
 -2.8790000e+000  1.9690000e+000  4.6200000e-001
 -2.8790000e+000  2.0480000e+000 -4.2100000e-001
 -2.8790000e+000  2.0480000e+000  4.2100000e-001
 -2.8790000e+000  2.1270000e+000 -3.5900000e-001
 -2.8790000e+000  2.1270000e+000  3.5900000e-001
 -2.8790000e+000  2.2060000e+000 -2.6100000e-001
 -2.8790000e+000  2.2060000e+000  2.6100000e-001
 -2.8790000e+000  1.2790000e+000  0.0000000e+000
 -2.8790000e+000  2.2790000e+000  0.0000000e+000
 -2.8790000e+000  1.2790000e+000  0.0000000e+000
 -2.8790000e+000  2.2790000e+000  0.0000000e+000
 -2.8790000e+000  1.5490000e+000  4.4400000e-001
 -2.8790000e+000  2.0090000e+000  4.4400000e-001
 -2.8790000e+000  1.4550000e+000  3.8000000e-001
 -2.8790000e+000  2.1030000e+000  3.8000000e-001
 -2.8790000e+000  1.3920000e+000  3.1700000e-001
 -2.8790000e+000  2.1660000e+000  3.1700000e-001
 -2.8790000e+000  1.3480000e+000  2.5400000e-001
 -2.8790000e+000  2.2100000e+000  2.5400000e-001
 -2.8790000e+000  1.3170000e+000  1.9000000e-001
 -2.8790000e+000  2.2410000e+000  1.9000000e-001
 -2.8790000e+000  1.2950000e+000  1.2700000e-001
 -2.8790000e+000  2.2630000e+000  1.2700000e-001
 -2.8790000e+000  1.2830000e+000  6.3000000e-002
 -2.8790000e+000  2.2750000e+000  6.3000000e-002
 -2.8790000e+000  1.2830000e+000 -6.3000000e-002
 -2.8790000e+000  2.2750000e+000 -6.3000000e-002
 -2.8790000e+000  1.2950000e+000 -1.2700000e-001
 -2.8790000e+000  2.2630000e+000 -1.2700000e-001
 -2.8790000e+000  1.3170000e+000 -1.9000000e-001
 -2.8790000e+000  2.2410000e+000 -1.9000000e-001
 -2.8790000e+000  1.3480000e+000 -2.5400000e-001
 -2.8790000e+000  2.2100000e+000 -2.5400000e-001
 -2.8790000e+000  1.3920000e+000 -3.1700000e-001
 -2.8790000e+000  2.1660000e+000 -3.1700000e-001
 -2.8790000e+000  1.4540000e+000 -3.8000000e-001
 -2.8790000e+000  2.1040000e+000 -3.8000000e-001
 -2.8790000e+000  1.5490000e+000 -4.4400000e-001
 -2.8790000e+000  2.0090000e+000 -4.4400000e-001
 -2.8790000e+000  1.2790000e+000  0.0000000e+000
 -2.8790000e+000  1.7790000e+000 -5.0000000e-001
 -2.8790000e+000  1.7790000e+000  5.0000000e-001
 -2.8790000e+000  2.2790000e+000  0.0000000e+000
 -2.9450000e+000  1.3390000e+000 -2.3800000e-001
 -2.9450000e+000  1.3390000e+000  2.3800000e-001
 -2.9450000e+000  1.4180000e+000 -3.4600000e-001
 -2.9450000e+000  1.4180000e+000  3.4600000e-001
 -2.9450000e+000  1.4970000e+000 -4.1300000e-001
 -2.9450000e+000  1.4970000e+000  4.1300000e-001
 -2.9450000e+000  1.5760000e+000 -4.5700000e-001
 -2.9450000e+000  1.5760000e+000  4.5700000e-001
 -2.9450000e+000  1.6540000e+000 -4.8400000e-001
 -2.9450000e+000  1.6540000e+000  4.8400000e-001
 -2.9450000e+000  1.7330000e+000 -4.9800000e-001
 -2.9450000e+000  1.7330000e+000  4.9800000e-001
 -2.9450000e+000  1.8120000e+000 -4.9900000e-001
 -2.9450000e+000  1.8120000e+000  4.9900000e-001
 -2.9450000e+000  1.8910000e+000 -4.8700000e-001
 -2.9450000e+000  1.8910000e+000  4.8700000e-001
 -2.9450000e+000  1.9690000e+000 -4.6200000e-001
 -2.9450000e+000  1.9690000e+000  4.6200000e-001
 -2.9450000e+000  2.0480000e+000 -4.2100000e-001
 -2.9450000e+000  2.0480000e+000  4.2100000e-001
 -2.9450000e+000  2.1270000e+000 -3.5900000e-001
 -2.9450000e+000  2.1270000e+000  3.5900000e-001
 -2.9450000e+000  2.2060000e+000 -2.6100000e-001
 -2.9450000e+000  2.2060000e+000  2.6100000e-001
 -2.9450000e+000  1.2790000e+000  0.0000000e+000
 -2.9450000e+000  2.2790000e+000  0.0000000e+000
 -2.9450000e+000  1.2790000e+000  0.0000000e+000
 -2.9450000e+000  2.2790000e+000  0.0000000e+000
 -2.9450000e+000  1.5490000e+000  4.4400000e-001
 -2.9450000e+000  2.0090000e+000  4.4400000e-001
 -2.9450000e+000  1.4550000e+000  3.8000000e-001
 -2.9450000e+000  2.1030000e+000  3.8000000e-001
 -2.9450000e+000  1.3920000e+000  3.1700000e-001
 -2.9450000e+000  2.1660000e+000  3.1700000e-001
 -2.9450000e+000  1.3480000e+000  2.5400000e-001
 -2.9450000e+000  2.2100000e+000  2.5400000e-001
 -2.9450000e+000  1.3170000e+000  1.9000000e-001
 -2.9450000e+000  2.2410000e+000  1.9000000e-001
 -2.9450000e+000  1.2950000e+000  1.2700000e-001
 -2.9450000e+000  2.2630000e+000  1.2700000e-001
 -2.9450000e+000  1.2830000e+000  6.3000000e-002
 -2.9450000e+000  2.2750000e+000  6.3000000e-002
 -2.9450000e+000  1.2830000e+000 -6.3000000e-002
 -2.9450000e+000  2.2750000e+000 -6.3000000e-002
 -2.9450000e+000  1.2950000e+000 -1.2700000e-001
 -2.9450000e+000  2.2630000e+000 -1.2700000e-001
 -2.9450000e+000  1.3170000e+000 -1.9000000e-001
 -2.9450000e+000  2.2410000e+000 -1.9000000e-001
 -2.9450000e+000  1.3480000e+000 -2.5400000e-001
 -2.9450000e+000  2.2100000e+000 -2.5400000e-001
 -2.9450000e+000  1.3920000e+000 -3.1700000e-001
 -2.9450000e+000  2.1660000e+000 -3.1700000e-001
 -2.9450000e+000  1.4540000e+000 -3.8000000e-001
 -2.9450000e+000  2.1040000e+000 -3.8000000e-001
 -2.9450000e+000  1.5490000e+000 -4.4400000e-001
 -2.9450000e+000  2.0090000e+000 -4.4400000e-001
 -2.9450000e+000  1.2790000e+000  0.0000000e+000
 -2.9450000e+000  1.7790000e+000 -5.0000000e-001
 -2.9450000e+000  1.7790000e+000  5.0000000e-001
 -2.9450000e+000  2.2790000e+000  0.0000000e+000
 -3.0110000e+000  1.3390000e+000 -2.3800000e-001
 -3.0110000e+000  1.3390000e+000  2.3800000e-001
 -3.0110000e+000  1.4180000e+000 -3.4600000e-001
 -3.0110000e+000  1.4180000e+000  3.4600000e-001
 -3.0110000e+000  1.4970000e+000 -4.1300000e-001
 -3.0110000e+000  1.4970000e+000  4.1300000e-001
 -3.0110000e+000  1.5760000e+000 -4.5700000e-001
 -3.0110000e+000  1.5760000e+000  4.5700000e-001
 -3.0110000e+000  1.6540000e+000 -4.8400000e-001
 -3.0110000e+000  1.6540000e+000  4.8400000e-001
 -3.0110000e+000  1.7330000e+000 -4.9800000e-001
 -3.0110000e+000  1.7330000e+000  4.9800000e-001
 -3.0110000e+000  1.8120000e+000 -4.9900000e-001
 -3.0110000e+000  1.8120000e+000  4.9900000e-001
 -3.0110000e+000  1.8910000e+000 -4.8700000e-001
 -3.0110000e+000  1.8910000e+000  4.8700000e-001
 -3.0110000e+000  1.9690000e+000 -4.6200000e-001
 -3.0110000e+000  1.9690000e+000  4.6200000e-001
 -3.0110000e+000  2.0480000e+000 -4.2100000e-001
 -3.0110000e+000  2.0480000e+000  4.2100000e-001
 -3.0110000e+000  2.1270000e+000 -3.5900000e-001
 -3.0110000e+000  2.1270000e+000  3.5900000e-001
 -3.0110000e+000  2.2060000e+000 -2.6100000e-001
 -3.0110000e+000  2.2060000e+000  2.6100000e-001
 -3.0110000e+000  1.2790000e+000  0.0000000e+000
 -3.0110000e+000  2.2790000e+000  0.0000000e+000
 -3.0110000e+000  1.2790000e+000  0.0000000e+000
 -3.0110000e+000  2.2790000e+000  0.0000000e+000
 -3.0110000e+000  1.5490000e+000  4.4400000e-001
 -3.0110000e+000  2.0090000e+000  4.4400000e-001
 -3.0110000e+000  1.4550000e+000  3.8000000e-001
 -3.0110000e+000  2.1030000e+000  3.8000000e-001
 -3.0110000e+000  1.3920000e+000  3.1700000e-001
 -3.0110000e+000  2.1660000e+000  3.1700000e-001
 -3.0110000e+000  1.3480000e+000  2.5400000e-001
 -3.0110000e+000  2.2100000e+000  2.5400000e-001
 -3.0110000e+000  1.3170000e+000  1.9000000e-001
 -3.0110000e+000  2.2410000e+000  1.9000000e-001
 -3.0110000e+000  1.2950000e+000  1.2700000e-001
 -3.0110000e+000  2.2630000e+000  1.2700000e-001
 -3.0110000e+000  1.2830000e+000  6.3000000e-002
 -3.0110000e+000  2.2750000e+000  6.3000000e-002
 -3.0110000e+000  1.2830000e+000 -6.3000000e-002
 -3.0110000e+000  2.2750000e+000 -6.3000000e-002
 -3.0110000e+000  1.2950000e+000 -1.2700000e-001
 -3.0110000e+000  2.2630000e+000 -1.2700000e-001
 -3.0110000e+000  1.3170000e+000 -1.9000000e-001
 -3.0110000e+000  2.2410000e+000 -1.9000000e-001
 -3.0110000e+000  1.3480000e+000 -2.5400000e-001
 -3.0110000e+000  2.2100000e+000 -2.5400000e-001
 -3.0110000e+000  1.3920000e+000 -3.1700000e-001
 -3.0110000e+000  2.1660000e+000 -3.1700000e-001
 -3.0110000e+000  1.4540000e+000 -3.8000000e-001
 -3.0110000e+000  2.1040000e+000 -3.8000000e-001
 -3.0110000e+000  1.5490000e+000 -4.4400000e-001
 -3.0110000e+000  2.0090000e+000 -4.4400000e-001
 -3.0110000e+000  1.2790000e+000  0.0000000e+000
 -3.0110000e+000  1.7790000e+000 -5.0000000e-001
 -3.0110000e+000  1.7790000e+000  5.0000000e-001
 -3.0110000e+000  2.2790000e+000  0.0000000e+000
 -3.0770000e+000  1.3390000e+000 -2.3800000e-001
 -3.0770000e+000  1.3390000e+000  2.3800000e-001
 -3.0770000e+000  1.4180000e+000 -3.4600000e-001
 -3.0770000e+000  1.4180000e+000  3.4600000e-001
 -3.0770000e+000  1.4970000e+000 -4.1300000e-001
 -3.0770000e+000  1.4970000e+000  4.1300000e-001
 -3.0770000e+000  1.5760000e+000 -4.5700000e-001
 -3.0770000e+000  1.5760000e+000  4.5700000e-001
 -3.0770000e+000  1.6540000e+000 -4.8400000e-001
 -3.0770000e+000  1.6540000e+000  4.8400000e-001
 -3.0770000e+000  1.7330000e+000 -4.9800000e-001
 -3.0770000e+000  1.7330000e+000  4.9800000e-001
 -3.0770000e+000  1.8120000e+000 -4.9900000e-001
 -3.0770000e+000  1.8120000e+000  4.9900000e-001
 -3.0770000e+000  1.8910000e+000 -4.8700000e-001
 -3.0770000e+000  1.8910000e+000  4.8700000e-001
 -3.0770000e+000  1.9690000e+000 -4.6200000e-001
 -3.0770000e+000  1.9690000e+000  4.6200000e-001
 -3.0770000e+000  2.0480000e+000 -4.2100000e-001
 -3.0770000e+000  2.0480000e+000  4.2100000e-001
 -3.0770000e+000  2.1270000e+000 -3.5900000e-001
 -3.0770000e+000  2.1270000e+000  3.5900000e-001
 -3.0770000e+000  2.2060000e+000 -2.6100000e-001
 -3.0770000e+000  2.2060000e+000  2.6100000e-001
 -3.0770000e+000  1.2790000e+000  0.0000000e+000
 -3.0770000e+000  2.2790000e+000  0.0000000e+000
 -3.0770000e+000  1.2790000e+000  0.0000000e+000
 -3.0770000e+000  2.2790000e+000  0.0000000e+000
 -3.0770000e+000  1.5490000e+000  4.4400000e-001
 -3.0770000e+000  2.0090000e+000  4.4400000e-001
 -3.0770000e+000  1.4540000e+000  3.8000000e-001
 -3.0770000e+000  2.1040000e+000  3.8000000e-001
 -3.0770000e+000  1.3920000e+000  3.1700000e-001
 -3.0770000e+000  2.1660000e+000  3.1700000e-001
 -3.0770000e+000  1.3480000e+000  2.5400000e-001
 -3.0770000e+000  2.2100000e+000  2.5400000e-001
 -3.0770000e+000  1.3170000e+000  1.9000000e-001
 -3.0770000e+000  2.2410000e+000  1.9000000e-001
 -3.0770000e+000  1.2950000e+000  1.2700000e-001
 -3.0770000e+000  2.2630000e+000  1.2700000e-001
 -3.0770000e+000  1.2830000e+000  6.3000000e-002
 -3.0770000e+000  2.2750000e+000  6.3000000e-002
 -3.0770000e+000  1.2830000e+000 -6.3000000e-002
 -3.0770000e+000  2.2750000e+000 -6.3000000e-002
 -3.0770000e+000  1.2950000e+000 -1.2700000e-001
 -3.0770000e+000  2.2630000e+000 -1.2700000e-001
 -3.0770000e+000  1.3170000e+000 -1.9000000e-001
 -3.0770000e+000  2.2410000e+000 -1.9000000e-001
 -3.0770000e+000  1.3480000e+000 -2.5400000e-001
 -3.0770000e+000  2.2100000e+000 -2.5400000e-001
 -3.0770000e+000  1.3920000e+000 -3.1700000e-001
 -3.0770000e+000  2.1660000e+000 -3.1700000e-001
 -3.0770000e+000  1.4540000e+000 -3.8000000e-001
 -3.0770000e+000  2.1040000e+000 -3.8000000e-001
 -3.0770000e+000  1.5490000e+000 -4.4400000e-001
 -3.0770000e+000  2.0090000e+000 -4.4400000e-001
 -3.0770000e+000  1.2790000e+000  0.0000000e+000
 -3.0770000e+000  1.7790000e+000 -5.0000000e-001
 -3.0770000e+000  1.7790000e+000  5.0000000e-001
 -3.0770000e+000  2.2790000e+000  0.0000000e+000
 -3.1440000e+000  1.3390000e+000 -2.3800000e-001
 -3.1440000e+000  1.3390000e+000  2.3800000e-001
 -3.1440000e+000  1.4180000e+000 -3.4600000e-001
 -3.1440000e+000  1.4180000e+000  3.4600000e-001
 -3.1440000e+000  1.4970000e+000 -4.1300000e-001
 -3.1440000e+000  1.4970000e+000  4.1300000e-001
 -3.1440000e+000  1.5760000e+000 -4.5700000e-001
 -3.1440000e+000  1.5760000e+000  4.5700000e-001
 -3.1440000e+000  1.6540000e+000 -4.8400000e-001
 -3.1440000e+000  1.6540000e+000  4.8400000e-001
 -3.1440000e+000  1.7330000e+000 -4.9800000e-001
 -3.1440000e+000  1.7330000e+000  4.9800000e-001
 -3.1440000e+000  1.8120000e+000 -4.9900000e-001
 -3.1440000e+000  1.8120000e+000  4.9900000e-001
 -3.1440000e+000  1.8910000e+000 -4.8700000e-001
 -3.1440000e+000  1.8910000e+000  4.8700000e-001
 -3.1440000e+000  1.9690000e+000 -4.6200000e-001
 -3.1440000e+000  1.9690000e+000  4.6200000e-001
 -3.1440000e+000  2.0480000e+000 -4.2100000e-001
 -3.1440000e+000  2.0480000e+000  4.2100000e-001
 -3.1440000e+000  2.1270000e+000 -3.5900000e-001
 -3.1440000e+000  2.1270000e+000  3.5900000e-001
 -3.1440000e+000  2.2060000e+000 -2.6100000e-001
 -3.1440000e+000  2.2060000e+000  2.6100000e-001
 -3.1440000e+000  1.2790000e+000  0.0000000e+000
 -3.1440000e+000  2.2790000e+000  0.0000000e+000
 -3.1440000e+000  1.2790000e+000  0.0000000e+000
 -3.1440000e+000  2.2790000e+000  0.0000000e+000
 -3.1440000e+000  1.5490000e+000  4.4400000e-001
 -3.1440000e+000  2.0090000e+000  4.4400000e-001
 -3.1440000e+000  1.4540000e+000  3.8000000e-001
 -3.1440000e+000  2.1040000e+000  3.8000000e-001
 -3.1440000e+000  1.3920000e+000  3.1700000e-001
 -3.1440000e+000  2.1660000e+000  3.1700000e-001
 -3.1440000e+000  1.3480000e+000  2.5400000e-001
 -3.1440000e+000  2.2100000e+000  2.5400000e-001
 -3.1440000e+000  1.3170000e+000  1.9000000e-001
 -3.1440000e+000  2.2410000e+000  1.9000000e-001
 -3.1440000e+000  1.2950000e+000  1.2700000e-001
 -3.1440000e+000  2.2630000e+000  1.2700000e-001
 -3.1440000e+000  1.2830000e+000  6.3000000e-002
 -3.1440000e+000  2.2750000e+000  6.3000000e-002
 -3.1440000e+000  1.2830000e+000 -6.3000000e-002
 -3.1440000e+000  2.2750000e+000 -6.3000000e-002
 -3.1440000e+000  1.2950000e+000 -1.2700000e-001
 -3.1440000e+000  2.2630000e+000 -1.2700000e-001
 -3.1440000e+000  1.3170000e+000 -1.9000000e-001
 -3.1440000e+000  2.2410000e+000 -1.9000000e-001
 -3.1440000e+000  1.3480000e+000 -2.5400000e-001
 -3.1440000e+000  2.2100000e+000 -2.5400000e-001
 -3.1440000e+000  1.3920000e+000 -3.1700000e-001
 -3.1440000e+000  2.1660000e+000 -3.1700000e-001
 -3.1440000e+000  1.4540000e+000 -3.8000000e-001
 -3.1440000e+000  2.1040000e+000 -3.8000000e-001
 -3.1440000e+000  1.5490000e+000 -4.4400000e-001
 -3.1440000e+000  2.0090000e+000 -4.4400000e-001
 -3.1440000e+000  1.2790000e+000  0.0000000e+000
 -3.1440000e+000  1.7790000e+000 -5.0000000e-001
 -3.1440000e+000  1.7790000e+000  5.0000000e-001
 -3.1440000e+000  2.2790000e+000  0.0000000e+000
 -3.2100000e+000  1.3390000e+000 -2.3700000e-001
 -3.2100000e+000  1.3390000e+000  2.3700000e-001
 -3.2100000e+000  1.4180000e+000 -3.4500000e-001
 -3.2100000e+000  1.4180000e+000  3.4500000e-001
 -3.2100000e+000  1.4970000e+000 -4.1200000e-001
 -3.2100000e+000  1.4970000e+000  4.1200000e-001
 -3.2100000e+000  1.5760000e+000 -4.5600000e-001
 -3.2100000e+000  1.5760000e+000  4.5600000e-001
 -3.2100000e+000  1.6540000e+000 -4.8400000e-001
 -3.2100000e+000  1.6540000e+000  4.8400000e-001
 -3.2100000e+000  1.7330000e+000 -4.9800000e-001
 -3.2100000e+000  1.7330000e+000  4.9800000e-001
 -3.2100000e+000  1.8120000e+000 -4.9900000e-001
 -3.2100000e+000  1.8120000e+000  4.9900000e-001
 -3.2100000e+000  1.8910000e+000 -4.8700000e-001
 -3.2100000e+000  1.8910000e+000  4.8700000e-001
 -3.2100000e+000  1.9690000e+000 -4.6200000e-001
 -3.2100000e+000  1.9690000e+000  4.6200000e-001
 -3.2100000e+000  2.0480000e+000 -4.2100000e-001
 -3.2100000e+000  2.0480000e+000  4.2100000e-001
 -3.2100000e+000  2.1270000e+000 -3.5900000e-001
 -3.2100000e+000  2.1270000e+000  3.5900000e-001
 -3.2100000e+000  2.2060000e+000 -2.6000000e-001
 -3.2100000e+000  2.2060000e+000  2.6000000e-001
 -3.2100000e+000  1.5490000e+000  4.4400000e-001
 -3.2100000e+000  2.0090000e+000  4.4400000e-001
 -3.2100000e+000  1.4550000e+000  3.8000000e-001
 -3.2100000e+000  2.1030000e+000  3.8000000e-001
 -3.2100000e+000  1.3930000e+000  3.1700000e-001
 -3.2100000e+000  2.1650000e+000  3.1700000e-001
 -3.2100000e+000  1.3490000e+000  2.5400000e-001
 -3.2100000e+000  2.2090000e+000  2.5400000e-001
 -3.2100000e+000  1.3170000e+000  1.9000000e-001
 -3.2100000e+000  2.2410000e+000  1.9000000e-001
 -3.2100000e+000  1.2960000e+000  1.2700000e-001
 -3.2100000e+000  2.2620000e+000  1.2700000e-001
 -3.2100000e+000  1.2830000e+000  6.3000000e-002
 -3.2100000e+000  2.2750000e+000  6.3000000e-002
 -3.2100000e+000  1.2830000e+000 -6.3000000e-002
 -3.2100000e+000  2.2750000e+000 -6.3000000e-002
 -3.2100000e+000  1.2960000e+000 -1.2700000e-001
 -3.2100000e+000  2.2620000e+000 -1.2700000e-001
 -3.2100000e+000  1.3170000e+000 -1.9000000e-001
 -3.2100000e+000  2.2410000e+000 -1.9000000e-001
 -3.2100000e+000  1.3490000e+000 -2.5400000e-001
 -3.2100000e+000  2.2090000e+000 -2.5400000e-001
 -3.2100000e+000  1.3930000e+000 -3.1700000e-001
 -3.2100000e+000  2.1650000e+000 -3.1700000e-001
 -3.2100000e+000  1.4550000e+000 -3.8000000e-001
 -3.2100000e+000  2.1030000e+000 -3.8000000e-001
 -3.2100000e+000  1.5490000e+000 -4.4400000e-001
 -3.2100000e+000  2.0090000e+000 -4.4400000e-001
 -3.2100000e+000  1.7790000e+000 -5.0000000e-001
 -3.2100000e+000  1.7790000e+000  5.0000000e-001
 -3.2100000e+000  1.2790000e+000  0.0000000e+000
 -3.2100000e+000  1.7790000e+000 -5.0000000e-001
 -3.2100000e+000  1.7790000e+000  5.0000000e-001
 -3.2100000e+000  2.2790000e+000  0.0000000e+000
 -3.2760000e+000  1.3390000e+000 -2.3300000e-001
 -3.2760000e+000  1.3390000e+000  2.3300000e-001
 -3.2760000e+000  1.4180000e+000 -3.4300000e-001
 -3.2760000e+000  1.4180000e+000  3.4300000e-001
 -3.2760000e+000  1.4970000e+000 -4.1000000e-001
 -3.2760000e+000  1.4970000e+000  4.1000000e-001
 -3.2760000e+000  1.5760000e+000 -4.5400000e-001
 -3.2760000e+000  1.5760000e+000  4.5400000e-001
 -3.2760000e+000  1.6540000e+000 -4.8200000e-001
 -3.2760000e+000  1.6540000e+000  4.8200000e-001
 -3.2760000e+000  1.7330000e+000 -4.9600000e-001
 -3.2760000e+000  1.7330000e+000  4.9600000e-001
 -3.2760000e+000  1.8120000e+000 -4.9700000e-001
 -3.2760000e+000  1.8120000e+000  4.9700000e-001
 -3.2760000e+000  1.8910000e+000 -4.8500000e-001
 -3.2760000e+000  1.8910000e+000  4.8500000e-001
